https://www.hareruyamtg.com/ja/products/detail/115779?lang=JP	【JP】【エッチング・Foil】《引き裂かれし永劫、エムラクール/Emrakul, the Aeons Torn》[2X2-BF] 無R        	Foil	JP	6,000	1
https://www.hareruyamtg.com/ja/products/detail/115948?lang=JP	【JP】【Foil】■ボーダーレス■《引き裂かれし永劫、エムラクール/Emrakul, the Aeons Torn》[2X2-BF] 無R        	Foil	JP	3,200	0
https://www.hareruyamtg.com/ja/products/detail/115702?lang=JP	【JP】■ボーダーレス■《真実の解体者、コジレック/Kozilek, Butcher of Truth》[2X2-BF] 無R        		JP	2,180	7
https://www.hareruyamtg.com/ja/products/detail/115942?lang=JP	【JP】【テクスチャー・Foil】《真実の解体者、コジレック/Kozilek, Butcher of Truth》[2X2-BF] 無R        	Foil	JP	12,000	4
https://www.hareruyamtg.com/ja/products/detail/115949?lang=JP	【JP】【Foil】■ボーダーレス■《真実の解体者、コジレック/Kozilek, Butcher of Truth》[2X2-BF] 無R        	Foil	JP	2,000	1
https://www.hareruyamtg.com/ja/products/detail/115702?lang=EN	【EN】■ボーダーレス■《真実の解体者、コジレック/Kozilek, Butcher of Truth》[2X2-BF] 無R        		EN	3,500	1
https://www.hareruyamtg.com/ja/products/detail/115949?lang=EN	【EN】【Foil】■ボーダーレス■《真実の解体者、コジレック/Kozilek, Butcher of Truth》[2X2-BF] 無R        	Foil	EN	5,000	2
https://www.hareruyamtg.com/ja/products/detail/115703?lang=JP	【JP】■ボーダーレス■《無限に廻るもの、ウラモグ/Ulamog, the Infinite Gyre》[2X2-BF] 無R        		JP	2,000	12
https://www.hareruyamtg.com/ja/products/detail/115781?lang=JP	【JP】【エッチング・Foil】《無限に廻るもの、ウラモグ/Ulamog, the Infinite Gyre》[2X2-BF] 無R        	Foil	JP	3,000	2
https://www.hareruyamtg.com/ja/products/detail/115943?lang=JP	【JP】【テクスチャー・Foil】《無限に廻るもの、ウラモグ/Ulamog, the Infinite Gyre》[2X2-BF] 無R        	Foil	JP	13,980	2
https://www.hareruyamtg.com/ja/products/detail/115781?lang=EN	【EN】【エッチング・Foil】《無限に廻るもの、ウラモグ/Ulamog, the Infinite Gyre》[2X2-BF] 無R        	Foil	EN	3,500	2
https://www.hareruyamtg.com/ja/products/detail/115943?lang=EN	【EN】【テクスチャー・Foil】《無限に廻るもの、ウラモグ/Ulamog, the Infinite Gyre》[2X2-BF] 無R        	Foil	EN	14,000	1
https://www.hareruyamtg.com/ja/products/detail/115950?lang=EN	【EN】【Foil】■ボーダーレス■《無限に廻るもの、ウラモグ/Ulamog, the Infinite Gyre》[2X2-BF] 無R        	Foil	EN	5,000	2
https://www.hareruyamtg.com/ja/products/detail/115782?lang=JP	【JP】【エッチング・Foil】《神聖な訪問/Divine Visitation》[2X2-BF] 白R        	Foil	JP	1,200	6
https://www.hareruyamtg.com/ja/products/detail/115704?lang=JP	【JP】■ボーダーレス■《祝福されたエミエル/Emiel the Blessed》[2X2-BF] 白R        		JP	400	13
https://www.hareruyamtg.com/ja/products/detail/115783?lang=JP	【JP】【エッチング・Foil】《祝福されたエミエル/Emiel the Blessed》[2X2-BF] 白R        	Foil	JP	800	2
https://www.hareruyamtg.com/ja/products/detail/115951?lang=JP	【JP】【Foil】■ボーダーレス■《祝福されたエミエル/Emiel the Blessed》[2X2-BF] 白R        	Foil	JP	600	7
https://www.hareruyamtg.com/ja/products/detail/115704?lang=EN	【EN】■ボーダーレス■《祝福されたエミエル/Emiel the Blessed》[2X2-BF] 白R        		EN	600	1
https://www.hareruyamtg.com/ja/products/detail/115783?lang=EN	【EN】【エッチング・Foil】《祝福されたエミエル/Emiel the Blessed》[2X2-BF] 白R        	Foil	EN	1,500	0
https://www.hareruyamtg.com/ja/products/detail/115951?lang=EN	【EN】【Foil】■ボーダーレス■《祝福されたエミエル/Emiel the Blessed》[2X2-BF] 白R        	Foil	EN	1,000	1
https://www.hareruyamtg.com/ja/products/detail/115705?lang=JP	【JP】■ボーダーレス■《ちらつき鬼火/Flickerwisp》[2X2-BF] 白U        		JP	50	69
https://www.hareruyamtg.com/ja/products/detail/115952?lang=JP	【JP】【Foil】■ボーダーレス■《ちらつき鬼火/Flickerwisp》[2X2-BF] 白U        	Foil	JP	100	95
https://www.hareruyamtg.com/ja/products/detail/115706?lang=JP	【JP】■ボーダーレス■《弱者の師/Mentor of the Meek》[2X2-BF] 白U        		JP	50	28
https://www.hareruyamtg.com/ja/products/detail/115953?lang=JP	【JP】【Foil】■ボーダーレス■《弱者の師/Mentor of the Meek》[2X2-BF] 白U        	Foil	JP	50	27
https://www.hareruyamtg.com/ja/products/detail/115953?lang=EN	【EN】【Foil】■ボーダーレス■《弱者の師/Mentor of the Meek》[2X2-BF] 白U        	Foil	EN	200	13
https://www.hareruyamtg.com/ja/products/detail/115785?lang=JP	【JP】【エッチング・Foil】《月皇ミケウス/Mikaeus, the Lunarch》[2X2-BF] 白R        	Foil	JP	200	19
https://www.hareruyamtg.com/ja/products/detail/115785?lang=EN	【EN】【エッチング・Foil】《月皇ミケウス/Mikaeus, the Lunarch》[2X2-BF] 白R        	Foil	EN	300	2
https://www.hareruyamtg.com/ja/products/detail/115786?lang=JP	【JP】【エッチング・Foil】《僧院の導師/Monastery Mentor》[2X2-BF] 白R        	Foil	JP	2,200	3
https://www.hareruyamtg.com/ja/products/detail/115787?lang=JP	【JP】【エッチング・Foil】《修復の天使/Restoration Angel》[2X2-BF] 白R        	Foil	JP	250	17
https://www.hareruyamtg.com/ja/products/detail/115787?lang=EN	【EN】【エッチング・Foil】《修復の天使/Restoration Angel》[2X2-BF] 白R        	Foil	EN	400	5
https://www.hareruyamtg.com/ja/products/detail/115788?lang=EN	【EN】【エッチング・Foil】《目覚ましヒバリ/Reveillark》[2X2-BF] 白R        	Foil	EN	400	0
https://www.hareruyamtg.com/ja/products/detail/115707?lang=JP	【JP】■ボーダーレス■《道の探求者/Seeker of the Way》[2X2-BF] 白C        		JP	30	43
https://www.hareruyamtg.com/ja/products/detail/115954?lang=JP	【JP】【Foil】■ボーダーレス■《道の探求者/Seeker of the Way》[2X2-BF] 白C        	Foil	JP	80	52
https://www.hareruyamtg.com/ja/products/detail/115707?lang=EN	【EN】■ボーダーレス■《道の探求者/Seeker of the Way》[2X2-BF] 白C        		EN	50	21
https://www.hareruyamtg.com/ja/products/detail/115954?lang=EN	【EN】【Foil】■ボーダーレス■《道の探求者/Seeker of the Way》[2X2-BF] 白C        	Foil	EN	80	14
https://www.hareruyamtg.com/ja/products/detail/115708?lang=JP	【JP】■ボーダーレス■《息詰まる徴税/Smothering Tithe》[2X2-BF] 白R        		JP	2,000	29
https://www.hareruyamtg.com/ja/products/detail/115789?lang=JP	【JP】【エッチング・Foil】《息詰まる徴税/Smothering Tithe》[2X2-BF] 白R        	Foil	JP	1,600	3
https://www.hareruyamtg.com/ja/products/detail/115955?lang=JP	【JP】【Foil】■ボーダーレス■《息詰まる徴税/Smothering Tithe》[2X2-BF] 白R        	Foil	JP	2,000	3
https://www.hareruyamtg.com/ja/products/detail/115708?lang=EN	【EN】■ボーダーレス■《息詰まる徴税/Smothering Tithe》[2X2-BF] 白R        		EN	3,500	1
https://www.hareruyamtg.com/ja/products/detail/115955?lang=EN	【EN】【Foil】■ボーダーレス■《息詰まる徴税/Smothering Tithe》[2X2-BF] 白R        	Foil	EN	5,000	2
https://www.hareruyamtg.com/ja/products/detail/115790?lang=JP	【JP】【エッチング・Foil】《テフェリーの防御/Teferi&#039;s Protection》[2X2-BF] 白R        	Foil	JP	1,500	2
https://www.hareruyamtg.com/ja/products/detail/115956?lang=JP	【JP】【Foil】■ボーダーレス■《テフェリーの防御/Teferi&#039;s Protection》[2X2-BF] 白R        	Foil	JP	1,000	2
https://www.hareruyamtg.com/ja/products/detail/115956?lang=EN	【EN】【Foil】■ボーダーレス■《テフェリーの防御/Teferi&#039;s Protection》[2X2-BF] 白R        	Foil	EN	2,500	2
https://www.hareruyamtg.com/ja/products/detail/115710?lang=JP	【JP】■ボーダーレス■《前兆の壁/Wall of Omens》[2X2-BF] 白U        		JP	80	21
https://www.hareruyamtg.com/ja/products/detail/115957?lang=JP	【JP】【Foil】■ボーダーレス■《前兆の壁/Wall of Omens》[2X2-BF] 白U        	Foil	JP	200	68
https://www.hareruyamtg.com/ja/products/detail/115710?lang=EN	【EN】■ボーダーレス■《前兆の壁/Wall of Omens》[2X2-BF] 白U        		EN	80	1
https://www.hareruyamtg.com/ja/products/detail/115957?lang=EN	【EN】【Foil】■ボーダーレス■《前兆の壁/Wall of Omens》[2X2-BF] 白U        	Foil	EN	200	4
https://www.hareruyamtg.com/ja/products/detail/115944?lang=JP	【JP】【Foil】《雨ざらしの旅人/Weathered Wayfarer》(その他プロモ) 白        	Foil	JP	300	7
https://www.hareruyamtg.com/ja/products/detail/115791?lang=EN	【EN】【エッチング・Foil】《雨ざらしの旅人/Weathered Wayfarer》[2X2-BF] 白R        	Foil	EN	500	1
https://www.hareruyamtg.com/ja/products/detail/115793?lang=JP	【JP】【エッチング・Foil】《聖別されたスフィンクス/Consecrated Sphinx》[2X2-BF] 青R        	Foil	JP	2,000	3
https://www.hareruyamtg.com/ja/products/detail/115794?lang=JP	【JP】【エッチング・Foil】《輪の信奉者/Disciple of the Ring》[2X2-BF] 青R        	Foil	JP	200	6
https://www.hareruyamtg.com/ja/products/detail/115712?lang=JP	【JP】■ボーダーレス■《否定の力/Force of Negation》[2X2-BF] 青R        		JP	6,500	6
https://www.hareruyamtg.com/ja/products/detail/115959?lang=JP	【JP】【Foil】■ボーダーレス■《否定の力/Force of Negation》[2X2-BF] 青R        	Foil	JP	7,000	15
https://www.hareruyamtg.com/ja/products/detail/115795?lang=EN	【EN】【エッチング・Foil】《否定の力/Force of Negation》[2X2-BF] 青R        	Foil	EN	10,000	1
https://www.hareruyamtg.com/ja/products/detail/115959?lang=EN	【EN】【Foil】■ボーダーレス■《否定の力/Force of Negation》[2X2-BF] 青R        	Foil	EN	8,000	5
