https://www.hareruyamtg.com/ja/products/detail/115852?lang=JP	【JP】【エッチング・Foil】《包囲の塔、ドラン/Doran, the Siege Tower》[2X2-BF] 金R        	Foil	JP	600	3
https://www.hareruyamtg.com/ja/products/detail/115852?lang=EN	【EN】【エッチング・Foil】《包囲の塔、ドラン/Doran, the Siege Tower》[2X2-BF] 金R        	Foil	EN	600	3
https://www.hareruyamtg.com/ja/products/detail/115864?lang=JP	【JP】【エッチング・Foil】《胞子の教祖、ゲイヴ/Ghave, Guru of Spores》[2X2-BF] 金R        	Foil	JP	600	6
https://www.hareruyamtg.com/ja/products/detail/115880?lang=EN	【EN】【エッチング・Foil】《幽霊の酋長、カラドール/Karador, Ghost Chieftain》[2X2-BF] 金R        	Foil	EN	400	1
https://www.hareruyamtg.com/ja/products/detail/115909?lang=JP	【JP】【エッチング・Foil】《収穫するものテネブ/Teneb, the Harvester》[2X2-BF] 金R        	Foil	JP	300	13
https://www.hareruyamtg.com/ja/products/detail/115909?lang=EN	【EN】【エッチング・Foil】《収穫するものテネブ/Teneb, the Harvester》[2X2-BF] 金R        	Foil	EN	500	2
https://www.hareruyamtg.com/ja/products/detail/115858?lang=JP	【JP】【エッチング・Foil】《無限のエルシャ/Elsha of the Infinite》[2X2-BF] 金R        	Foil	JP	300	1
https://www.hareruyamtg.com/ja/products/detail/115874?lang=JP	【JP】【エッチング・Foil】《ジェスカイの隆盛/Jeskai Ascendancy》[2X2-BF] 金R        	Foil	JP	300	4
https://www.hareruyamtg.com/ja/products/detail/115874?lang=EN	【EN】【エッチング・Foil】《ジェスカイの隆盛/Jeskai Ascendancy》[2X2-BF] 金R        	Foil	EN	300	1
https://www.hareruyamtg.com/ja/products/detail/115875?lang=JP	【JP】【エッチング・Foil】《永遠の大魔道師、ジョダー/Jodah, Archmage Eternal》[2X2-BF] 金R        	Foil	JP	400	2
https://www.hareruyamtg.com/ja/products/detail/115894?lang=JP	【JP】【エッチング・Foil】《墓場波、ムルドローサ/Muldrotha, the Gravetide》[2X2-BF] 金R        	Foil	JP	500	5
https://www.hareruyamtg.com/ja/products/detail/115997?lang=JP	【JP】【Foil】■ボーダーレス■《墓場波、ムルドローサ/Muldrotha, the Gravetide》[2X2-BF] 金R        	Foil	JP	800	20
https://www.hareruyamtg.com/ja/products/detail/115750?lang=EN	【EN】■ボーダーレス■《墓場波、ムルドローサ/Muldrotha, the Gravetide》[2X2-BF] 金R        		EN	700	1
https://www.hareruyamtg.com/ja/products/detail/115894?lang=EN	【EN】【エッチング・Foil】《墓場波、ムルドローサ/Muldrotha, the Gravetide》[2X2-BF] 金R        	Foil	EN	900	3
https://www.hareruyamtg.com/ja/products/detail/115905?lang=JP	【JP】【エッチング・Foil】《血の暴君、シディシ/Sidisi, Brood Tyrant》[2X2-BF] 金R        	Foil	JP	300	3
https://www.hareruyamtg.com/ja/products/detail/115905?lang=EN	【EN】【エッチング・Foil】《血の暴君、シディシ/Sidisi, Brood Tyrant》[2X2-BF] 金R        	Foil	EN	400	2
https://www.hareruyamtg.com/ja/products/detail/115749?lang=JP	【JP】■ボーダーレス■《擬態の原形質/The Mimeoplasm》[2X2-BF] 金R        		JP	100	74
https://www.hareruyamtg.com/ja/products/detail/115891?lang=JP	【JP】【エッチング・Foil】《擬態の原形質/The Mimeoplasm》[2X2-BF] 金R        	Foil	JP	150	2
https://www.hareruyamtg.com/ja/products/detail/115996?lang=JP	【JP】【Foil】■ボーダーレス■《擬態の原形質/The Mimeoplasm》[2X2-BF] 金R        	Foil	JP	100	69
https://www.hareruyamtg.com/ja/products/detail/115749?lang=EN	【EN】■ボーダーレス■《擬態の原形質/The Mimeoplasm》[2X2-BF] 金R        		EN	200	12
https://www.hareruyamtg.com/ja/products/detail/115891?lang=EN	【EN】【エッチング・Foil】《擬態の原形質/The Mimeoplasm》[2X2-BF] 金R        	Foil	EN	200	1
https://www.hareruyamtg.com/ja/products/detail/115996?lang=EN	【EN】【Foil】■ボーダーレス■《擬態の原形質/The Mimeoplasm》[2X2-BF] 金R        	Foil	EN	200	5
https://www.hareruyamtg.com/ja/products/detail/115916?lang=JP	【JP】【エッチング・Foil】《悪逆な富/Villainous Wealth》[2X2-BF] 金R        	Foil	JP	150	13
https://www.hareruyamtg.com/ja/products/detail/115877?lang=JP	【JP】【エッチング・Foil】《巨大なるカーリア/Kaalia of the Vast》[2X2-BF] 金R        	Foil	JP	2,000	3
https://www.hareruyamtg.com/ja/products/detail/115889?lang=JP	【JP】【エッチング・Foil】《悪鬼追い、マシス/Mathas, Fiend Seeker》[2X2-BF] 金R        	Foil	JP	200	14
https://www.hareruyamtg.com/ja/products/detail/115908?lang=JP	【JP】【エッチング・Foil】《魂を数える者、タリエル/Tariel, Reckoner of Souls》[2X2-BF] 金R        	Foil	JP	300	1
https://www.hareruyamtg.com/ja/products/detail/115836?lang=EN	【EN】【エッチング・Foil】《精霊の魂、アニマー/Animar, Soul of Elements》[2X2-BF] 金R        	Foil	EN	3,800	1
https://www.hareruyamtg.com/ja/products/detail/115869?lang=JP	【JP】【エッチング・Foil】《誘導路/Guided Passage》[2X2-BF] 金R        	Foil	JP	200	7
https://www.hareruyamtg.com/ja/products/detail/115869?lang=EN	【EN】【エッチング・Foil】《誘導路/Guided Passage》[2X2-BF] 金R        	Foil	EN	300	2
https://www.hareruyamtg.com/ja/products/detail/115873?lang=JP	【JP】【エッチング・Foil】《夢見るものインテット/Intet, the Dreamer》[2X2-BF] 金R        	Foil	JP	200	17
https://www.hareruyamtg.com/ja/products/detail/115847?lang=JP	【JP】【エッチング・Foil】《アラーラの子/Child of Alara》[2X2-BF] 金R        	Foil	JP	400	7
https://www.hareruyamtg.com/ja/products/detail/115847?lang=EN	【EN】【エッチング・Foil】《アラーラの子/Child of Alara》[2X2-BF] 金R        	Foil	EN	500	2
https://www.hareruyamtg.com/ja/products/detail/115910?lang=JP	【JP】【エッチング・Foil】《シスルダウンのしもべ/Thistledown Liege》[2X2-BF] 混R        	Foil	JP	250	6
https://www.hareruyamtg.com/ja/products/detail/115910?lang=EN	【EN】【エッチング・Foil】《シスルダウンのしもべ/Thistledown Liege》[2X2-BF] 混R        	Foil	EN	250	3
https://www.hareruyamtg.com/ja/products/detail/115865?lang=JP	【JP】【エッチング・Foil】《エレンドラ谷のしもべ/Glen Elendra Liege》[2X2-BF] 混R        	Foil	JP	200	8
https://www.hareruyamtg.com/ja/products/detail/115865?lang=EN	【EN】【エッチング・Foil】《エレンドラ谷のしもべ/Glen Elendra Liege》[2X2-BF] 混R        	Foil	EN	200	2
https://www.hareruyamtg.com/ja/products/detail/115839?lang=JP	【JP】【エッチング・Foil】《アッシェンムーアのしもべ/Ashenmoor Liege》[2X2-BF] 混R        	Foil	JP	350	13
https://www.hareruyamtg.com/ja/products/detail/115839?lang=EN	【EN】【エッチング・Foil】《アッシェンムーアのしもべ/Ashenmoor Liege》[2X2-BF] 混R        	Foil	EN	350	1
https://www.hareruyamtg.com/ja/products/detail/115845?lang=JP	【JP】【エッチング・Foil】《猪牙のしもべ/Boartusk Liege》[2X2-BF] 混R        	Foil	JP	250	10
https://www.hareruyamtg.com/ja/products/detail/115845?lang=EN	【EN】【エッチング・Foil】《猪牙のしもべ/Boartusk Liege》[2X2-BF] 混R        	Foil	EN	250	3
https://www.hareruyamtg.com/ja/products/detail/115740?lang=JP	【JP】■ボーダーレス■《炎樹族の使者/Burning-Tree Emissary》[2X2-BF] 混C        		JP	50	45
https://www.hareruyamtg.com/ja/products/detail/115987?lang=JP	【JP】【Foil】■ボーダーレス■《炎樹族の使者/Burning-Tree Emissary》[2X2-BF] 混C        	Foil	JP	150	55
https://www.hareruyamtg.com/ja/products/detail/115740?lang=EN	【EN】■ボーダーレス■《炎樹族の使者/Burning-Tree Emissary》[2X2-BF] 混C        		EN	200	9
https://www.hareruyamtg.com/ja/products/detail/115987?lang=EN	【EN】【Foil】■ボーダーレス■《炎樹族の使者/Burning-Tree Emissary》[2X2-BF] 混C        	Foil	EN	400	25
https://www.hareruyamtg.com/ja/products/detail/115751?lang=JP	【JP】■ボーダーレス■《特権階級/Privileged Position》[2X2-BF] 混R        		JP	200	21
https://www.hareruyamtg.com/ja/products/detail/115898?lang=JP	【JP】【エッチング・Foil】《特権階級/Privileged Position》[2X2-BF] 混R        	Foil	JP	300	10
https://www.hareruyamtg.com/ja/products/detail/115998?lang=JP	【JP】【Foil】■ボーダーレス■《特権階級/Privileged Position》[2X2-BF] 混R        	Foil	JP	100	7
https://www.hareruyamtg.com/ja/products/detail/115751?lang=EN	【EN】■ボーダーレス■《特権階級/Privileged Position》[2X2-BF] 混R        		EN	300	15
https://www.hareruyamtg.com/ja/products/detail/115898?lang=EN	【EN】【エッチング・Foil】《特権階級/Privileged Position》[2X2-BF] 混R        	Foil	EN	400	3
https://www.hareruyamtg.com/ja/products/detail/115998?lang=EN	【EN】【Foil】■ボーダーレス■《特権階級/Privileged Position》[2X2-BF] 混R        	Foil	EN	300	4
https://www.hareruyamtg.com/ja/products/detail/115918?lang=JP	【JP】【エッチング・Foil】《萎れ葉のしもべ/Wilt-Leaf Liege》[2X2-BF] 混R        	Foil	JP	300	8
https://www.hareruyamtg.com/ja/products/detail/115918?lang=EN	【EN】【エッチング・Foil】《萎れ葉のしもべ/Wilt-Leaf Liege》[2X2-BF] 混R        	Foil	EN	300	1
https://www.hareruyamtg.com/ja/products/detail/115851?lang=JP	【JP】【エッチング・Foil】《死を運ぶ者のしもべ/Deathbringer Liege》[2X2-BF] 混R        	Foil	JP	200	8
https://www.hareruyamtg.com/ja/products/detail/115892?lang=JP	【JP】【エッチング・Foil】《精神壊しのしもべ/Mindwrack Liege》[2X2-BF] 混R        	Foil	JP	250	5
https://www.hareruyamtg.com/ja/products/detail/115892?lang=EN	【EN】【エッチング・Foil】《精神壊しのしもべ/Mindwrack Liege》[2X2-BF] 混R        	Foil	EN	250	4
