https://www.hareruyamtg.com/ja/products/detail/115745?lang=JP	【JP】■ボーダーレス■《アウグスティン四世大判事/Grand Arbiter Augustin IV》[2X2-BF] 金R        		JP	150	25
https://www.hareruyamtg.com/ja/products/detail/115745?lang=EN	【EN】■ボーダーレス■《アウグスティン四世大判事/Grand Arbiter Augustin IV》[2X2-BF] 金R        		EN	300	4
https://www.hareruyamtg.com/ja/products/detail/115867?lang=EN	【EN】【エッチング・Foil】《アウグスティン四世大判事/Grand Arbiter Augustin IV》[2X2-BF] 金R        	Foil	EN	500	1
https://www.hareruyamtg.com/ja/products/detail/116001?lang=JP	【JP】【Foil】■ボーダーレス■《至高の評決/Supreme Verdict》[2X2-BF] 金R        	Foil	JP	800	5
https://www.hareruyamtg.com/ja/products/detail/115854?lang=JP	【JP】【エッチング・Foil】《龍王シルムガル/Dragonlord Silumgar》[2X2-BF] 金R        	Foil	JP	1,200	2
https://www.hareruyamtg.com/ja/products/detail/115744?lang=JP	【JP】■ボーダーレス■《不可思の一瞥/Glimpse the Unthinkable》[2X2-BF] 金R        		JP	180	1
https://www.hareruyamtg.com/ja/products/detail/115866?lang=JP	【JP】【エッチング・Foil】《不可思の一瞥/Glimpse the Unthinkable》[2X2-BF] 金R        	Foil	JP	300	8
https://www.hareruyamtg.com/ja/products/detail/115991?lang=JP	【JP】【Foil】■ボーダーレス■《不可思の一瞥/Glimpse the Unthinkable》[2X2-BF] 金R        	Foil	JP	200	7
https://www.hareruyamtg.com/ja/products/detail/115899?lang=JP	【JP】【エッチング・Foil】《秘蔵の縫合体/Prized Amalgam》[2X2-BF] 金R        	Foil	JP	300	4
https://www.hareruyamtg.com/ja/products/detail/115876?lang=JP	【JP】【エッチング・Foil】《災いの歌姫、ジュディス/Judith, the Scourge Diva》[2X2-BF] 金R        	Foil	JP	250	4
https://www.hareruyamtg.com/ja/products/detail/115876?lang=EN	【EN】【エッチング・Foil】《災いの歌姫、ジュディス/Judith, the Scourge Diva》[2X2-BF] 金R        	Foil	EN	300	4
https://www.hareruyamtg.com/ja/products/detail/115878?lang=JP	【JP】【エッチング・Foil】《無慈悲なる者ケアヴェク/Kaervek the Merciless》[2X2-BF] 金R        	Foil	JP	300	6
https://www.hareruyamtg.com/ja/products/detail/115878?lang=EN	【EN】【エッチング・Foil】《無慈悲なる者ケアヴェク/Kaervek the Merciless》[2X2-BF] 金R        	Foil	EN	300	1
https://www.hareruyamtg.com/ja/products/detail/115747?lang=JP	【JP】■ボーダーレス■《コラガンの命令/Kolaghan&#039;s Command》[2X2-BF] 金R        		JP	500	11
https://www.hareruyamtg.com/ja/products/detail/115881?lang=JP	【JP】【エッチング・Foil】《コラガンの命令/Kolaghan&#039;s Command》[2X2-BF] 金R        	Foil	JP	700	12
https://www.hareruyamtg.com/ja/products/detail/115994?lang=JP	【JP】【Foil】■ボーダーレス■《コラガンの命令/Kolaghan&#039;s Command》[2X2-BF] 金R        	Foil	JP	500	26
https://www.hareruyamtg.com/ja/products/detail/115881?lang=EN	【EN】【エッチング・Foil】《コラガンの命令/Kolaghan&#039;s Command》[2X2-BF] 金R        	Foil	EN	900	1
https://www.hareruyamtg.com/ja/products/detail/115994?lang=EN	【EN】【Foil】■ボーダーレス■《コラガンの命令/Kolaghan&#039;s Command》[2X2-BF] 金R        	Foil	EN	800	6
https://www.hareruyamtg.com/ja/products/detail/115888?lang=JP	【JP】【エッチング・Foil】《残虐の達人/Master of Cruelties》[2X2-BF] 金R        	Foil	JP	600	4
https://www.hareruyamtg.com/ja/products/detail/115755?lang=JP	【JP】■ボーダーレス■《終止/Terminate》[2X2-BF] 金U        		JP	300	25
https://www.hareruyamtg.com/ja/products/detail/116002?lang=JP	【JP】【Foil】■ボーダーレス■《終止/Terminate》[2X2-BF] 金U        	Foil	JP	300	67
https://www.hareruyamtg.com/ja/products/detail/116002?lang=EN	【EN】【Foil】■ボーダーレス■《終止/Terminate》[2X2-BF] 金U        	Foil	EN	500	6
https://www.hareruyamtg.com/ja/products/detail/115739?lang=JP	【JP】■ボーダーレス■《血編み髪のエルフ/Bloodbraid Elf》[2X2-BF] 金U        		JP	100	61
https://www.hareruyamtg.com/ja/products/detail/115986?lang=JP	【JP】【Foil】■ボーダーレス■《血編み髪のエルフ/Bloodbraid Elf》[2X2-BF] 金U        	Foil	JP	200	89
https://www.hareruyamtg.com/ja/products/detail/115739?lang=EN	【EN】■ボーダーレス■《血編み髪のエルフ/Bloodbraid Elf》[2X2-BF] 金U        		EN	100	13
https://www.hareruyamtg.com/ja/products/detail/115986?lang=EN	【EN】【Foil】■ボーダーレス■《血編み髪のエルフ/Bloodbraid Elf》[2X2-BF] 金U        	Foil	EN	200	17
https://www.hareruyamtg.com/ja/products/detail/115902?lang=JP	【JP】【エッチング・Foil】《自由なる者ルーリク・サー/Ruric Thar, the Unbowed》[2X2-BF] 金R        	Foil	JP	400	6
https://www.hareruyamtg.com/ja/products/detail/115913?lang=JP	【JP】【エッチング・Foil】《憎悪の種、ウラシュト/Ulasht, the Hate Seed》[2X2-BF] 金R        	Foil	JP	200	6
https://www.hareruyamtg.com/ja/products/detail/115913?lang=EN	【EN】【エッチング・Foil】《憎悪の種、ウラシュト/Ulasht, the Hate Seed》[2X2-BF] 金R        	Foil	EN	200	2
https://www.hareruyamtg.com/ja/products/detail/115700?lang=JP	【JP】■ボーダーレス■《レンと六番/Wrenn and Six》[2X2-BF] 金R        		JP	12,000	12
