https://www.singlestar.jp/product/247308	Grim Lavamancer 	英語版	Foil	130	12
https://www.singlestar.jp/product/247309	Grim Lavamancer 	日本語版	Foil	130	12
https://www.singlestar.jp/product/247310	Grim Lavamancer (旧枠・海外産ブースター版) 	英語版	Foil	430	
https://www.singlestar.jp/product/247311	Grim Lavamancer (旧枠・海外産ブースター版) 	日本語版	Foil	430	
https://www.singlestar.jp/product/249356	Grim Lavamancer ● (旧枠・日本産ブースター版) 	英語版	Foil	330	8
https://www.singlestar.jp/product/249357	Grim Lavamancer ● (旧枠・日本産ブースター版) 	日本語版	Foil	330	8
https://www.singlestar.jp/product/247312	Grim Lavamancer (全面アート・海外産ブースター版) 	英語版	Foil	430	4
https://www.singlestar.jp/product/247313	Grim Lavamancer (全面アート・海外産ブースター版) 	日本語版	Foil	430	
https://www.singlestar.jp/product/249358	Grim Lavamancer ● (全面アート・日本産ブースター版) 	英語版	Foil	330	8
https://www.singlestar.jp/product/249359	Grim Lavamancer ● (全面アート・日本産ブースター版) 	日本語版	Foil	330	8
https://www.singlestar.jp/product/247314	Overmaster 	英語版	Foil	130	12
https://www.singlestar.jp/product/247315	Overmaster 	日本語版	Foil	130	12
https://www.singlestar.jp/product/247316	Overmaster (旧枠・海外産ブースター版) 	英語版	Foil	580	2
https://www.singlestar.jp/product/247317	Overmaster (旧枠・海外産ブースター版) 	日本語版	Foil	580	
https://www.singlestar.jp/product/249360	Overmaster ● (旧枠・日本産ブースター版) 	英語版	Foil	380	8
https://www.singlestar.jp/product/249361	Overmaster ● (旧枠・日本産ブースター版) 	日本語版	Foil	330	8
https://www.singlestar.jp/product/247318	Pashalik Mons 	英語版	Foil	50	12
https://www.singlestar.jp/product/247319	Pashalik Mons 	日本語版	Foil	50	12
https://www.singlestar.jp/product/247320	Pashalik Mons (旧枠・海外産ブースター版) 	英語版	Foil	380	2
https://www.singlestar.jp/product/247321	Pashalik Mons (旧枠・海外産ブースター版) 	日本語版	Foil	380	
