https://www.singlestar.jp/product/243554	Arbalest Engineers 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243555	Battery Bearer 	‰pŒê”Å	Foil	10	15
https://www.singlestar.jp/product/243556	Battery Bearer 	“ú–{Œê”Å	Foil	10	18
https://www.singlestar.jp/product/243557	Evangel of Synthesis 	‰pŒê”Å	Foil	20	10
https://www.singlestar.jp/product/243558	Evangel of Synthesis 	“ú–{Œê”Å	Foil	10	10
https://www.singlestar.jp/product/243559	Fallaji Vanguard 	‰pŒê”Å	Foil	10	15
https://www.singlestar.jp/product/243560	Fallaji Vanguard 	“ú–{Œê”Å	Foil	10	16
https://www.singlestar.jp/product/243561	Hero of the Dunes 	‰pŒê”Å	Foil	10	15
https://www.singlestar.jp/product/243562	Hero of the Dunes 	“ú–{Œê”Å	Foil	10	18
https://www.singlestar.jp/product/243563	Junkyard Genius 	‰pŒê”Å	Foil	10	7
https://www.singlestar.jp/product/243564	Junkyard Genius 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243565	Skyfisher Spider 	‰pŒê”Å	Foil	10	15
https://www.singlestar.jp/product/243566	Skyfisher Spider 	“ú–{Œê”Å	Foil	10	11
https://www.singlestar.jp/product/243567	Third Path Iconoclast 	‰pŒê”Å	Foil	230	8
https://www.singlestar.jp/product/243568	Third Path Iconoclast 	“ú–{Œê”Å	Foil	180	16
https://www.singlestar.jp/product/243569	Yotian Dissident 	‰pŒê”Å	Foil	20	13
https://www.singlestar.jp/product/243570	Yotian Dissident 	“ú–{Œê”Å	Foil	20	18
https://www.singlestar.jp/product/243571	Yotian Tactician 	‰pŒê”Å	Foil	10	15
https://www.singlestar.jp/product/243572	Yotian Tactician 	“ú–{Œê”Å	Foil	20	17
https://www.singlestar.jp/product/243573	Combat Thresher 	‰pŒê”Å	Foil	30	16
https://www.singlestar.jp/product/243574	Combat Thresher 	“ú–{Œê”Å	Foil	10	20
https://www.singlestar.jp/product/243575	Yotian Frontliner 	‰pŒê”Å	Foil	30	16
https://www.singlestar.jp/product/243576	Yotian Frontliner 	“ú–{Œê”Å	Foil	20	20
https://www.singlestar.jp/product/243577	Hulking Metamorph 	‰pŒê”Å	Foil	50	16
https://www.singlestar.jp/product/243578	Hulking Metamorph 	“ú–{Œê”Å	Foil	30	3
https://www.singlestar.jp/product/243579	Spotter Thopter 	‰pŒê”Å	Foil	10	14
https://www.singlestar.jp/product/243580	Spotter Thopter 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243581	Ashnod's Harvester 	‰pŒê”Å	Foil	10	7
https://www.singlestar.jp/product/243582	Ashnod's Harvester 	“ú–{Œê”Å	Foil	10	14
https://www.singlestar.jp/product/243583	Transmogrant Altar 	‰pŒê”Å	Foil	20	17
https://www.singlestar.jp/product/243584	Transmogrant Altar 	“ú–{Œê”Å	Foil	10	15
https://www.singlestar.jp/product/243585	Fallaji Dragon Engine 	‰pŒê”Å	Foil	10	10
https://www.singlestar.jp/product/243586	Fallaji Dragon Engine 	“ú–{Œê”Å	Foil	10	18
https://www.singlestar.jp/product/243587	Heavyweight Demolisher 	‰pŒê”Å	Foil	10	12
https://www.singlestar.jp/product/243588	Heavyweight Demolisher 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243589	Mishra's Research Desk 	‰pŒê”Å	Foil	100	12
https://www.singlestar.jp/product/243590	Mishra's Research Desk 	“ú–{Œê”Å	Foil	80	16
https://www.singlestar.jp/product/243797	Cradle Clearcutter 	‰pŒê”Å	Foil	10	9
https://www.singlestar.jp/product/243798	Cradle Clearcutter 	“ú–{Œê”Å	Foil	30	20
https://www.singlestar.jp/product/243591	Haywire Mite 	‰pŒê”Å	Foil	850	
https://www.singlestar.jp/product/243592	Haywire Mite 	“ú–{Œê”Å	Foil	350	12
https://www.singlestar.jp/product/243593	Iron-Craw Crusher 	‰pŒê”Å	Foil	10	11
https://www.singlestar.jp/product/243594	Iron-Craw Crusher 	“ú–{Œê”Å	Foil	10	18
https://www.singlestar.jp/product/243595	Mask of the Jadecrafter 	‰pŒê”Å	Foil	20	16
https://www.singlestar.jp/product/243596	Mask of the Jadecrafter 	“ú–{Œê”Å	Foil	20	17
https://www.singlestar.jp/product/243597	Argivian Avenger 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243598	Argivian Avenger 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243599	Levitating Statue 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243600	Levitating Statue 	“ú–{Œê”Å	Foil	10	18
https://www.singlestar.jp/product/243601	Reconstructed Thopter 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243602	Reconstructed Thopter 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243603	Slagstone Refinery 	‰pŒê”Å	Foil	10	15
https://www.singlestar.jp/product/243604	Slagstone Refinery 	“ú–{Œê”Å	Foil	10	17
https://www.singlestar.jp/product/243605	Spectrum Sentinel 	‰pŒê”Å	Foil	50	16
https://www.singlestar.jp/product/243606	Spectrum Sentinel 	“ú–{Œê”Å	Foil	50	15
https://www.singlestar.jp/product/243607	Steel Exemplar 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243608	Steel Exemplar 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243609	Su-Chi Cave Guard 	‰pŒê”Å	Foil	20	14
https://www.singlestar.jp/product/243610	Su-Chi Cave Guard 	“ú–{Œê”Å	Foil	30	18
https://www.singlestar.jp/product/243611	Symmetry Matrix 	‰pŒê”Å	Foil	10	14
https://www.singlestar.jp/product/243612	Symmetry Matrix 	“ú–{Œê”Å	Foil	10	16
https://www.singlestar.jp/product/243613	Thran Power Suit 	‰pŒê”Å	Foil	10	14
https://www.singlestar.jp/product/243614	Thran Power Suit 	“ú–{Œê”Å	Foil	10	13
https://www.singlestar.jp/product/243615	Demolition Field 	‰pŒê”Å	Foil	80	1
