https://www.singlestar.jp/product/236528	Academy Loremaster 	英語版	Foil	30	8
https://www.singlestar.jp/product/236529	Academy Loremaster 	日本語版	Foil	20	3
https://www.singlestar.jp/product/236530	Academy Loremaster (拡張アート版) 	英語版	Foil	230	8
https://www.singlestar.jp/product/236531	Academy Loremaster (拡張アート版) 	日本語版	Foil	230	8
https://www.singlestar.jp/product/236532	Aether Channeler 	英語版	Foil	180	12
https://www.singlestar.jp/product/236533	Aether Channeler 	日本語版	Foil	80	8
https://www.singlestar.jp/product/236534	Aether Channeler (拡張アート版) 	英語版	Foil	430	8
https://www.singlestar.jp/product/236535	Aether Channeler (拡張アート版) 	日本語版	Foil	350	8
https://www.singlestar.jp/product/236536	Defiler of Dreams 	英語版	Foil	130	12
https://www.singlestar.jp/product/236537	Defiler of Dreams 	日本語版	Foil	50	9
https://www.singlestar.jp/product/236538	Defiler of Dreams (拡張アート版) 	英語版	Foil	180	8
https://www.singlestar.jp/product/236539	Defiler of Dreams (拡張アート版) 	日本語版	Foil	200	8
https://www.singlestar.jp/product/236540	Haughty Djinn 	英語版	Foil	330	8
https://www.singlestar.jp/product/236541	Haughty Djinn 	日本語版	Foil	430	8
https://www.singlestar.jp/product/236542	Haughty Djinn (拡張アート版) 	英語版	Foil	430	8
https://www.singlestar.jp/product/236543	Haughty Djinn (拡張アート版) 	日本語版	Foil	480	4
https://www.singlestar.jp/product/236544	The Phasing of Zhalfir 	英語版	Foil	80	8
https://www.singlestar.jp/product/236545	The Phasing of Zhalfir 	日本語版	Foil	80	12
https://www.singlestar.jp/product/236546	Silver Scrutiny 	英語版	Foil	180	12
https://www.singlestar.jp/product/236547	Silver Scrutiny 	日本語版	Foil	180	12
https://www.singlestar.jp/product/236548	Silver Scrutiny (拡張アート版) 	英語版	Foil	330	8
https://www.singlestar.jp/product/236549	Silver Scrutiny (拡張アート版) 	日本語版	Foil	330	8
https://www.singlestar.jp/product/236550	Vodalian Hexcatcher  	英語版	Foil	330	8
https://www.singlestar.jp/product/236551	Vodalian Hexcatcher  	日本語版	Foil	330	8
https://www.singlestar.jp/product/236552	Vodalian Hexcatcher (拡張アート版) 	英語版	Foil	500	
https://www.singlestar.jp/product/236553	Vodalian Hexcatcher  (拡張アート版) 	日本語版	Foil	480	4
https://www.singlestar.jp/product/236554	Vodalian Mindsinger 	英語版	Foil	80	12
