https://www.singlestar.jp/product/241933	Adaptive Automaton (旧枠・海外産ブースター版) 	日本語版	Foil	100	12
https://www.singlestar.jp/product/241934	Adaptive Automaton ● (旧枠・日本産ブースター版) 	英語版	Foil	280	4
https://www.singlestar.jp/product/241935	Adaptive Automaton ● (旧枠・日本産ブースター版) 	日本語版	Foil	180	4
https://www.singlestar.jp/product/241936	Adaptive Automaton (設計図仕様・海外産ブースター版) 	英語版	Foil	480	4
https://www.singlestar.jp/product/241937	Adaptive Automaton (設計図仕様・海外産ブースター版) 	日本語版	Foil	130	12
https://www.singlestar.jp/product/241938	Adaptive Automaton ● (設計図仕様・日本産ブースター版) 	英語版	Foil	980	
https://www.singlestar.jp/product/241939	Adaptive Automaton ● (設計図仕様・日本産ブースター版) 	日本語版	Foil	380	1
https://www.singlestar.jp/product/241940	Adaptive Automaton (旧枠・設計図仕様、シリアル入り) 	英語版	Foil	69,800	
https://www.singlestar.jp/product/240984	Ashnod's Altar (旧枠) 	英語版		500	12
https://www.singlestar.jp/product/240985	Ashnod's Altar (旧枠) 	日本語版		100	20
https://www.singlestar.jp/product/240986	Ashnod's Altar (設計図仕様) 	英語版		730	4
https://www.singlestar.jp/product/240987	Ashnod's Altar (設計図仕様) 	日本語版		180	16
https://www.singlestar.jp/product/241941	Ashnod's Altar (旧枠・海外産ブースター版) 	英語版	Foil	1,080	3
https://www.singlestar.jp/product/241942	Ashnod's Altar (旧枠・海外産ブースター版) 	日本語版	Foil	250	8
https://www.singlestar.jp/product/241943	Ashnod's Altar ● (旧枠・日本産ブースター版) 	英語版	Foil	600	4
https://www.singlestar.jp/product/241944	Ashnod's Altar ● (旧枠・日本産ブースター版) 	日本語版	Foil	580	3
https://www.singlestar.jp/product/241945	Ashnod's Altar (設計図仕様・海外産ブースター版) 	英語版	Foil	1,300	4
https://www.singlestar.jp/product/241946	Ashnod's Altar (設計図仕様・海外産ブースター版) 	日本語版	Foil	430	8
https://www.singlestar.jp/product/241947	Ashnod's Altar ● (設計図仕様・日本産ブースター版) 	英語版	Foil	2,550	
https://www.singlestar.jp/product/241948	Ashnod's Altar ● (設計図仕様・日本産ブースター版) 	日本語版	Foil	1,080	
https://www.singlestar.jp/product/241949	Ashnod's Altar (旧枠・設計図仕様、シリアル入り) 	英語版	Foil	77,000	1
https://www.singlestar.jp/product/241369	Astral Cornucopia (旧枠) 	英語版		30	16
https://www.singlestar.jp/product/241370	Astral Cornucopia (旧枠) 	日本語版		30	31
https://www.singlestar.jp/product/241371	Astral Cornucopia (設計図仕様) 	英語版		50	12
https://www.singlestar.jp/product/241372	Astral Cornucopia (設計図仕様) 	日本語版		50	14
https://www.singlestar.jp/product/241950	Astral Cornucopia (旧枠・海外産ブースター版) 	英語版	Foil	230	4
https://www.singlestar.jp/product/241951	Astral Cornucopia (旧枠・海外産ブースター版) 	日本語版	Foil	80	8
https://www.singlestar.jp/product/241952	Astral Cornucopia ● (旧枠・日本産ブースター版) 	英語版	Foil	380	3
https://www.singlestar.jp/product/241953	Astral Cornucopia ● (旧枠・日本産ブースター版) 	日本語版	Foil	280	4
https://www.singlestar.jp/product/241954	Astral Cornucopia (設計図仕様・海外産ブースター版) 	英語版	Foil	480	4
https://www.singlestar.jp/product/241955	Astral Cornucopia (設計図仕様・海外産ブースター版) 	日本語版	Foil	180	8
https://www.singlestar.jp/product/241956	Astral Cornucopia ● (設計図仕様・日本産ブースター版) 	英語版	Foil	530	1
https://www.singlestar.jp/product/241957	Astral Cornucopia ● (設計図仕様・日本産ブースター版) 	日本語版	Foil	530	1
https://www.singlestar.jp/product/241958	Astral Cornucopia (旧枠・設計図仕様、シリアル入り) 	英語版	Foil	29,800	
https://www.singlestar.jp/product/241373	Blackblade Reforged (旧枠) 	英語版		30	19
https://www.singlestar.jp/product/241374	Blackblade Reforged (旧枠) 	日本語版		50	18
https://www.singlestar.jp/product/241375	Blackblade Reforged (設計図仕様) 	英語版		50	12
https://www.singlestar.jp/product/241376	Blackblade Reforged (設計図仕様) 	日本語版		30	13
https://www.singlestar.jp/product/241959	Blackblade Reforged (旧枠・海外産ブースター版) 	英語版	Foil	180	8
https://www.singlestar.jp/product/241960	Blackblade Reforged (旧枠・海外産ブースター版) 	日本語版	Foil	30	12
https://www.singlestar.jp/product/241961	Blackblade Reforged ● (旧枠・日本産ブースター版) 	英語版	Foil	280	4
https://www.singlestar.jp/product/241962	Blackblade Reforged ● (旧枠・日本産ブースター版) 	日本語版	Foil	100	4
https://www.singlestar.jp/product/241963	Blackblade Reforged (設計図仕様・海外産ブースター版) 	英語版	Foil	480	4
