https://www.singlestar.jp/product/231819	Elsha of the Infinite (エッチング仕様) 	英語版	Foil	380	2
https://www.singlestar.jp/product/231820	Elsha of the Infinite (エッチング仕様) 	日本語版	Foil	280	3
https://www.singlestar.jp/product/231821	Empyrial Archangel 	英語版	Foil	180	3
https://www.singlestar.jp/product/231822	Empyrial Archangel 	日本語版	Foil	230	8
https://www.singlestar.jp/product/231823	Empyrial Archangel (エッチング仕様) 	英語版	Foil	380	
https://www.singlestar.jp/product/231824	Empyrial Archangel (エッチング仕様) 	日本語版	Foil	430	3
https://www.singlestar.jp/product/231825	Fiery Justice 	英語版	Foil	50	4
https://www.singlestar.jp/product/231826	Fiery Justice 	日本語版	Foil	50	4
https://www.singlestar.jp/product/231827	Fiery Justice (エッチング仕様) 	英語版	Foil	200	3
https://www.singlestar.jp/product/231828	Fiery Justice (エッチング仕様) 	日本語版	Foil	180	4
https://www.singlestar.jp/product/231829	Figure of Destiny 	英語版	Foil	30	4
https://www.singlestar.jp/product/231830	Figure of Destiny 	日本語版	Foil	50	4
https://www.singlestar.jp/product/231831	Figure of Destiny (エッチング仕様) 	英語版	Foil	180	4
https://www.singlestar.jp/product/231832	Figure of Destiny (エッチング仕様) 	日本語版	Foil	180	4
https://www.singlestar.jp/product/231833	Firesong and Sunspeaker 	英語版	Foil	180	4
https://www.singlestar.jp/product/231834	Firesong and Sunspeaker 	日本語版	Foil	100	4
https://www.singlestar.jp/product/231835	Firesong and Sunspeaker (エッチング仕様) 	英語版	Foil	280	4
https://www.singlestar.jp/product/231836	Firesong and Sunspeaker (エッチング仕様) 	日本語版	Foil	280	4
https://www.singlestar.jp/product/231837	Glen Elendra Liege 	英語版	Foil	130	4
https://www.singlestar.jp/product/231838	Glen Elendra Liege 	日本語版	Foil	50	8
https://www.singlestar.jp/product/231839	Glen Elendra Liege (エッチング仕様) 	英語版	Foil	280	4
https://www.singlestar.jp/product/231840	Glen Elendra Liege (エッチング仕様) 	日本語版	Foil	180	4
https://www.singlestar.jp/product/231841	Glimpse the Unthinkable 	英語版	Foil	380	4
https://www.singlestar.jp/product/231842	Glimpse the Unthinkable 	日本語版	Foil	180	4
https://www.singlestar.jp/product/231843	Glimpse the Unthinkable (エッチング仕様) 	英語版	Foil	380	1
https://www.singlestar.jp/product/231844	Glimpse the Unthinkable (エッチング仕様) 	日本語版	Foil	380	4
https://www.singlestar.jp/product/231845	Glimpse the Unthinkable (全面アート・海外産ブースター版) 	英語版	Foil	380	4
https://www.singlestar.jp/product/231846	Glimpse the Unthinkable (全面アート・海外産ブースター版) 	日本語版	Foil	130	8
https://www.singlestar.jp/product/231847	Glimpse the Unthinkable ● (全面アート・日本産ブースター版) 	英語版	Foil	330	2
https://www.singlestar.jp/product/231848	Glimpse the Unthinkable ● (全面アート・日本産ブースター版) 	日本語版	Foil	430	4
https://www.singlestar.jp/product/231849	Grand Arbiter Augustin IV 	英語版	Foil	380	4
https://www.singlestar.jp/product/231850	Grand Arbiter Augustin IV 	日本語版	Foil	180	4
https://www.singlestar.jp/product/231851	Grand Arbiter Augustin IV (エッチング仕様) 	英語版	Foil	480	3
https://www.singlestar.jp/product/231852	Grand Arbiter Augustin IV (エッチング仕様) 	日本語版	Foil	300	4
https://www.singlestar.jp/product/231853	Grand Arbiter Augustin IV (全面アート・海外産ブースター版) 	英語版	Foil	380	4
https://www.singlestar.jp/product/231854	Grand Arbiter Augustin IV (全面アート・海外産ブースター版) 	日本語版	Foil	130	8
https://www.singlestar.jp/product/231855	Grand Arbiter Augustin IV ● (全面アート・日本産ブースター版) 	英語版	Foil	430	4
https://www.singlestar.jp/product/231856	Grand Arbiter Augustin IV ● (全面アート・日本産ブースター版) 	日本語版	Foil	280	4
https://www.singlestar.jp/product/231857	Grim Flayer 	英語版	Foil	380	4
https://www.singlestar.jp/product/231858	Grim Flayer 	日本語版	Foil	200	4
https://www.singlestar.jp/product/231859	Grim Flayer (エッチング仕様) 	英語版	Foil	230	4
https://www.singlestar.jp/product/231860	Grim Flayer (エッチング仕様) 	日本語版	Foil	200	4
https://www.singlestar.jp/product/231861	Grim Flayer (全面アート・海外産ブースター版) 	英語版	Foil	380	8
https://www.singlestar.jp/product/231862	Grim Flayer (全面アート・海外産ブースター版) 	日本語版	Foil	130	8
https://www.singlestar.jp/product/231863	Grim Flayer ● (全面アート・日本産ブースター版) 	英語版	Foil	280	4
https://www.singlestar.jp/product/231864	Grim Flayer ● (全面アート・日本産ブースター版) 	日本語版	Foil	280	4
https://www.singlestar.jp/product/231865	Guided Passage 	英語版	Foil	50	4
https://www.singlestar.jp/product/231866	Guided Passage 	日本語版	Foil	50	4
https://www.singlestar.jp/product/231867	Guided Passage (エッチング仕様) 	英語版	Foil	280	4
https://www.singlestar.jp/product/231868	Guided Passage (エッチング仕様) 	日本語版	Foil	180	4
https://www.singlestar.jp/product/231869	Hostage Taker 	英語版	Foil	230	3
https://www.singlestar.jp/product/231870	Hostage Taker 	日本語版	Foil	150	4
https://www.singlestar.jp/product/231871	Hostage Taker (エッチング仕様) 	英語版	Foil	480	
https://www.singlestar.jp/product/231872	Hostage Taker (エッチング仕様) 	日本語版	Foil	400	4
https://www.singlestar.jp/product/231873	Hydroid Krasis 	英語版	Foil	480	
https://www.singlestar.jp/product/231874	Hydroid Krasis 	日本語版	Foil	480	
https://www.singlestar.jp/product/231875	Hydroid Krasis (エッチング仕様) 	英語版	Foil	1,400	
https://www.singlestar.jp/product/231876	Hydroid Krasis (エッチング仕様) 	日本語版	Foil	880	
https://www.singlestar.jp/product/231877	Intet, the Dreamer 	英語版	Foil	200	4
