https://www.singlestar.jp/product/241309	Aetherflux Reservoir (旧枠) 	英語版		580	4
https://www.singlestar.jp/product/241310	Aetherflux Reservoir (旧枠) 	日本語版		180	16
https://www.singlestar.jp/product/241311	Aetherflux Reservoir (設計図仕様) 	英語版		1,030	4
https://www.singlestar.jp/product/241312	Aetherflux Reservoir (設計図仕様) 	日本語版		230	4
https://www.singlestar.jp/product/241797	Aetherflux Reservoir (旧枠・海外産ブースター版) 	英語版	Foil	1,380	3
https://www.singlestar.jp/product/241798	Aetherflux Reservoir (旧枠・海外産ブースター版) 	日本語版	Foil	780	4
https://www.singlestar.jp/product/241799	Aetherflux Reservoir ● (旧枠・日本産ブースター版) 	英語版	Foil	1,700	
https://www.singlestar.jp/product/241800	Aetherflux Reservoir ● (旧枠・日本産ブースター版) 	日本語版	Foil	1,380	2
https://www.singlestar.jp/product/241801	Aetherflux Reservoir (設計図仕様・海外産ブースター版) 	英語版	Foil	2,480	3
https://www.singlestar.jp/product/241802	Aetherflux Reservoir (設計図仕様・海外産ブースター版) 	日本語版	Foil	1,000	4
https://www.singlestar.jp/product/241803	Aetherflux Reservoir ● (設計図仕様・日本産ブースター版) 	英語版	Foil	5,180	1
https://www.singlestar.jp/product/241804	Aetherflux Reservoir ● (設計図仕様・日本産ブースター版) 	日本語版	Foil	2,280	
https://www.singlestar.jp/product/241805	Aetherflux Reservoir (旧枠・設計図仕様、シリアル入り) 	英語版	Foil	0	
https://www.singlestar.jp/product/241313	Altar of Dementia (旧枠) 	英語版		430	8
https://www.singlestar.jp/product/241314	Altar of Dementia (旧枠) 	日本語版		100	12
https://www.singlestar.jp/product/241315	Altar of Dementia (設計図仕様) 	英語版		480	4
https://www.singlestar.jp/product/241316	Altar of Dementia (設計図仕様) 	日本語版		130	8
https://www.singlestar.jp/product/241806	Altar of Dementia (旧枠・海外産ブースター版) 	英語版	Foil	480	
https://www.singlestar.jp/product/241807	Altar of Dementia (旧枠・海外産ブースター版) 	日本語版	Foil	430	4
https://www.singlestar.jp/product/241808	Altar of Dementia ● (旧枠・日本産ブースター版) 	英語版	Foil	1,680	2
https://www.singlestar.jp/product/241809	Altar of Dementia ● (旧枠・日本産ブースター版) 	日本語版	Foil	780	
https://www.singlestar.jp/product/241810	Altar of Dementia (設計図仕様・海外産ブースター版) 	英語版	Foil	1,430	3
https://www.singlestar.jp/product/241811	Altar of Dementia (設計図仕様・海外産ブースター版) 	日本語版	Foil	780	4
https://www.singlestar.jp/product/241812	Altar of Dementia ● (設計図仕様・日本産ブースター版) 	英語版	Foil	2,880	
https://www.singlestar.jp/product/241813	Altar of Dementia ● (設計図仕様・日本産ブースター版) 	日本語版	Foil	2,980	
https://www.singlestar.jp/product/241814	Altar of Dementia (旧枠・設計図仕様、シリアル入り) 	英語版	Foil	0	
https://www.singlestar.jp/product/241317	Caged Sun (旧枠) 	英語版		180	12
https://www.singlestar.jp/product/241318	Caged Sun (旧枠) 	日本語版		200	20
https://www.singlestar.jp/product/241319	Caged Sun (設計図仕様) 	英語版		330	4
https://www.singlestar.jp/product/241320	Caged Sun (設計図仕様) 	日本語版		180	12
https://www.singlestar.jp/product/241815	Caged Sun (旧枠・海外産ブースター版) 	英語版	Foil	480	4
https://www.singlestar.jp/product/241816	Caged Sun (旧枠・海外産ブースター版) 	日本語版	Foil	380	4
https://www.singlestar.jp/product/241817	Caged Sun ● (旧枠・日本産ブースター版) 	英語版	Foil	480	
https://www.singlestar.jp/product/241818	Caged Sun ● (旧枠・日本産ブースター版) 	日本語版	Foil	480	4
https://www.singlestar.jp/product/241819	Caged Sun (設計図仕様・海外産ブースター版) 	英語版	Foil	480	4
https://www.singlestar.jp/product/241820	Caged Sun (設計図仕様・海外産ブースター版) 	日本語版	Foil	430	8
https://www.singlestar.jp/product/241821	Caged Sun ● (設計図仕様・日本産ブースター版) 	英語版	Foil	2,980	
https://www.singlestar.jp/product/241822	Caged Sun ● (設計図仕様・日本産ブースター版) 	日本語版	Foil	1,480	
https://www.singlestar.jp/product/241823	Caged Sun (旧枠・設計図仕様、シリアル入り) 	英語版	Foil	89,800	
https://www.singlestar.jp/product/241321	Helm of the Host (旧枠) 	英語版		630	4
https://www.singlestar.jp/product/241322	Helm of the Host (旧枠) 	日本語版		180	16
https://www.singlestar.jp/product/241323	Helm of the Host (設計図仕様) 	英語版		830	4
https://www.singlestar.jp/product/241324	Helm of the Host (設計図仕様) 	日本語版		180	3
https://www.singlestar.jp/product/241824	Helm of the Host (旧枠・海外産ブースター版) 	英語版	Foil	1,030	4
https://www.singlestar.jp/product/241825	Helm of the Host (旧枠・海外産ブースター版) 	日本語版	Foil	480	4
https://www.singlestar.jp/product/241826	Helm of the Host ● (旧枠・日本産ブースター版) 	英語版	Foil	730	
https://www.singlestar.jp/product/241827	Helm of the Host ● (旧枠・日本産ブースター版) 	日本語版	Foil	480	4
https://www.singlestar.jp/product/241828	Helm of the Host (設計図仕様・海外産ブースター版) 	英語版	Foil	2,950	3
https://www.singlestar.jp/product/241829	Helm of the Host (設計図仕様・海外産ブースター版) 	日本語版	Foil	580	4
https://www.singlestar.jp/product/241830	Helm of the Host ● (設計図仕様・日本産ブースター版) 	英語版	Foil	4,230	2
https://www.singlestar.jp/product/241831	Helm of the Host ● (設計図仕様・日本産ブースター版) 	日本語版	Foil	1,780	
https://www.singlestar.jp/product/241832	Helm of the Host (旧枠・設計図仕様、シリアル入り) 	英語版	Foil	49,930	1
