https://www.singlestar.jp/product/236920	Bortuk Bonerattle (ショーケース版・テクスチャー仕様) 	英語版	Foil	20	10
https://www.singlestar.jp/product/236921	Bortuk Bonerattle (ショーケース版・テクスチャー仕様) 	日本語版	Foil	20	10
https://www.singlestar.jp/product/236922	Elas il-Kor, Sadistic Pilgrim 	英語版	Foil	280	4
https://www.singlestar.jp/product/236923	Elas il-Kor, Sadistic Pilgrim 	日本語版	Foil	50	7
https://www.singlestar.jp/product/236924	Elas il-Kor, Sadistic Pilgrim (ショーケース版) 	英語版	Foil	50	8
https://www.singlestar.jp/product/236925	Elas il-Kor, Sadistic Pilgrim (ショーケース版) 	日本語版	Foil	30	8
https://www.singlestar.jp/product/236926	Elas il-Kor, Sadistic Pilgrim (ショーケース版・テクスチャー仕様) 	英語版	Foil	180	12
https://www.singlestar.jp/product/236927	Elas il-Kor, Sadistic Pilgrim (ショーケース版・テクスチャー仕様) 	日本語版	Foil	50	12
https://www.singlestar.jp/product/236928	Garna, Bloodfist of Keld 	英語版	Foil	20	7
https://www.singlestar.jp/product/236929	Garna, Bloodfist of Keld 	日本語版	Foil	20	7
https://www.singlestar.jp/product/236930	Garna, Bloodfist of Keld (ショーケース版) 	英語版	Foil	10	6
https://www.singlestar.jp/product/236931	Garna, Bloodfist of Keld (ショーケース版) 	日本語版	Foil	10	6
https://www.singlestar.jp/product/236932	Garna, Bloodfist of Keld (ショーケース版・テクスチャー仕様) 	英語版	Foil	20	10
https://www.singlestar.jp/product/236933	Garna, Bloodfist of Keld (ショーケース版・テクスチャー仕様) 	日本語版	Foil	30	12
https://www.singlestar.jp/product/236934	Lagomos, Hand of Hatred 	英語版	Foil	20	7
https://www.singlestar.jp/product/236935	Lagomos, Hand of Hatred 	日本語版	Foil	20	7
https://www.singlestar.jp/product/236936	Lagomos, Hand of Hatred (ショーケース版) 	英語版	Foil	20	8
https://www.singlestar.jp/product/236937	Lagomos, Hand of Hatred (ショーケース版) 	日本語版	Foil	10	4
https://www.singlestar.jp/product/236938	Lagomos, Hand of Hatred (ショーケース版・テクスチャー仕様) 	英語版	Foil	30	10
https://www.singlestar.jp/product/236939	Lagomos, Hand of Hatred (ショーケース版・テクスチャー仕様) 	日本語版	Foil	20	9
https://www.singlestar.jp/product/236940	Nael, Avizoa Aeronaut 	英語版	Foil	10	7
https://www.singlestar.jp/product/236941	Nael, Avizoa Aeronaut 	日本語版	Foil	30	8
https://www.singlestar.jp/product/236942	Nael, Avizoa Aeronaut (ショーケース版) 	英語版	Foil	10	6
https://www.singlestar.jp/product/236943	Nael, Avizoa Aeronaut (ショーケース版) 	日本語版	Foil	10	6
https://www.singlestar.jp/product/236944	Nael, Avizoa Aeronaut (ショーケース版・テクスチャー仕様) 	英語版	Foil	20	11
https://www.singlestar.jp/product/236945	Nael, Avizoa Aeronaut (ショーケース版・テクスチャー仕様) 	日本語版	Foil	20	11
https://www.singlestar.jp/product/236946	Najal, the Storm Runner 	英語版	Foil	20	7
https://www.singlestar.jp/product/236947	Najal, the Storm Runner 	日本語版	Foil	20	6
https://www.singlestar.jp/product/236948	Najal, the Storm Runner (ショーケース版) 	英語版	Foil	10	6
https://www.singlestar.jp/product/236949	Najal, the Storm Runner (ショーケース版) 	日本語版	Foil	10	6
https://www.singlestar.jp/product/236950	Najal, the Storm Runner (ショーケース版・テクスチャー仕様) 	英語版	Foil	20	11
https://www.singlestar.jp/product/236951	Najal, the Storm Runner (ショーケース版・テクスチャー仕様) 	日本語版	Foil	20	11
https://www.singlestar.jp/product/236952	Queen Allenal of Ruadach 	英語版	Foil	20	7
https://www.singlestar.jp/product/236953	Queen Allenal of Ruadach 	日本語版	Foil	20	7
https://www.singlestar.jp/product/236954	Queen Allenal of Ruadach (ショーケース版) 	英語版	Foil	10	6
https://www.singlestar.jp/product/236955	Queen Allenal of Ruadach (ショーケース版) 	日本語版	Foil	20	7
https://www.singlestar.jp/product/236956	Queen Allenal of Ruadach (ショーケース版・テクスチャー仕様) 	英語版	Foil	20	3
https://www.singlestar.jp/product/236957	Queen Allenal of Ruadach (ショーケース版・テクスチャー仕様) 	日本語版	Foil	20	6
https://www.singlestar.jp/product/236958	Radha, Coalition Warlord 	英語版	Foil	10	7
https://www.singlestar.jp/product/236959	Radha, Coalition Warlord 	日本語版	Foil	20	8
https://www.singlestar.jp/product/236960	Radha, Coalition Warlord (ショーケース版) 	英語版	Foil	10	6
https://www.singlestar.jp/product/236961	Radha, Coalition Warlord (ショーケース版) 	日本語版	Foil	10	5
https://www.singlestar.jp/product/236962	Radha, Coalition Warlord (ショーケース版・テクスチャー仕様) 	英語版	Foil	20	11
https://www.singlestar.jp/product/236963	Radha, Coalition Warlord (ショーケース版・テクスチャー仕様) 	日本語版	Foil	20	10
https://www.singlestar.jp/product/236964	Raff, Weatherlight Stalwart 	英語版	Foil	20	7
https://www.singlestar.jp/product/236965	Raff, Weatherlight Stalwart 	日本語版	Foil	10	6
https://www.singlestar.jp/product/236966	Raff, Weatherlight Stalwart (ショーケース版) 	英語版	Foil	10	6
https://www.singlestar.jp/product/236967	Raff, Weatherlight Stalwart (ショーケース版) 	日本語版	Foil	10	4
https://www.singlestar.jp/product/236968	Raff, Weatherlight Stalwart (ショーケース版・テクスチャー仕様) 	英語版	Foil	30	11
https://www.singlestar.jp/product/236969	Raff, Weatherlight Stalwart (ショーケース版・テクスチャー仕様) 	日本語版	Foil	20	10
https://www.singlestar.jp/product/236970	Rona, Sheoldred's Faithful 	英語版	Foil	10	5
https://www.singlestar.jp/product/236971	Rona, Sheoldred's Faithful 	日本語版	Foil	10	7
https://www.singlestar.jp/product/236972	Rona, Sheoldred's Faithful (ショーケース版) 	英語版	Foil	20	8
https://www.singlestar.jp/product/236973	Rona, Sheoldred's Faithful (ショーケース版) 	日本語版	Foil	10	5
https://www.singlestar.jp/product/236974	Rona, Sheoldred's Faithful (ショーケース版・テクスチャー仕様) 	英語版	Foil	10	12
https://www.singlestar.jp/product/236975	Rona, Sheoldred's Faithful (ショーケース版・テクスチャー仕様) 	日本語版	Foil	20	10
https://www.singlestar.jp/product/236976	Rulik Mons, Warren Chief 	英語版	Foil	10	6
https://www.singlestar.jp/product/236977	Rulik Mons, Warren Chief 	日本語版	Foil	30	7
https://www.singlestar.jp/product/236978	Rulik Mons, Warren Chief (ショーケース版) 	英語版	Foil	10	6
https://www.singlestar.jp/product/236979	Rulik Mons, Warren Chief (ショーケース版) 	日本語版	Foil	10	6
https://www.singlestar.jp/product/236980	Rulik Mons, Warren Chief (ショーケース版・テクスチャー仕様) 	英語版	Foil	20	7
https://www.singlestar.jp/product/236981	Rulik Mons, Warren Chief (ショーケース版・テクスチャー仕様) 	日本語版	Foil	20	11
https://www.singlestar.jp/product/236982	Tatyova, Steward of Tides 	英語版	Foil	20	6
https://www.singlestar.jp/product/236983	Tatyova, Steward of Tides 	日本語版	Foil	20	6
https://www.singlestar.jp/product/236984	Tatyova, Steward of Tides (ショーケース版) 	英語版	Foil	20	8
https://www.singlestar.jp/product/236985	Tatyova, Steward of Tides (ショーケース版) 	日本語版	Foil	20	4
https://www.singlestar.jp/product/236986	Tatyova, Steward of Tides (ショーケース版・テクスチャー仕様) 	英語版	Foil	30	2
https://www.singlestar.jp/product/236987	Tatyova, Steward of Tides (ショーケース版・テクスチャー仕様) 	日本語版	Foil	30	12
https://www.singlestar.jp/product/236988	Tori D'Avenant, Fury Rider 	英語版	Foil	10	7
https://www.singlestar.jp/product/236989	Tori D'Avenant, Fury Rider 	日本語版	Foil	30	8
https://www.singlestar.jp/product/236990	Tori D'Avenant, Fury Rider (ショーケース版) 	英語版	Foil	10	6
https://www.singlestar.jp/product/236991	Tori D'Avenant, Fury Rider (ショーケース版) 	日本語版	Foil	10	6
https://www.singlestar.jp/product/236992	Tori D'Avenant, Fury Rider (ショーケース版・テクスチャー仕様) 	英語版	Foil	30	12
https://www.singlestar.jp/product/236993	Tori D'Avenant, Fury Rider (ショーケース版・テクスチャー仕様) 	日本語版	Foil	20	11
https://www.singlestar.jp/product/236994	Tura Kennerud, Skyknight 	英語版	Foil	10	7
https://www.singlestar.jp/product/236995	Tura Kennerud, Skyknight 	日本語版	Foil	30	8
https://www.singlestar.jp/product/236996	Tura Kennerud, Skyknight (ショーケース版) 	英語版	Foil	10	6
https://www.singlestar.jp/product/236997	Tura Kennerud, Skyknight (ショーケース版) 	日本語版	Foil	10	4
https://www.singlestar.jp/product/236998	Tura Kennerud, Skyknight (ショーケース版・テクスチャー仕様) 	英語版	Foil	10	12
https://www.singlestar.jp/product/236999	Tura Kennerud, Skyknight (ショーケース版・テクスチャー仕様) 	日本語版	Foil	30	12
