https://www.singlestar.jp/product/243652	Desynchronize 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243653	Fallaji Archaeologist 	‰pŒê”Å	Foil	50	16
https://www.singlestar.jp/product/243654	Fallaji Archaeologist 	“ú–{Œê”Å	Foil	50	14
https://www.singlestar.jp/product/243655	Koilos Roc 	‰pŒê”Å	Foil	10	15
https://www.singlestar.jp/product/243656	Koilos Roc 	“ú–{Œê”Å	Foil	10	14
https://www.singlestar.jp/product/243657	Lat-Nam Adept 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243658	Lat-Nam Adept 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243659	Machine Over Matter 	‰pŒê”Å	Foil	20	14
https://www.singlestar.jp/product/243660	Machine Over Matter 	“ú–{Œê”Å	Foil	30	20
https://www.singlestar.jp/product/243661	Mightstone's Animation 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243662	Mightstone's Animation 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243663	Retrieval Agent 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243664	Retrieval Agent 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243665	Scatter Ray 	‰pŒê”Å	Foil	10	4
https://www.singlestar.jp/product/243666	Scatter Ray 	“ú–{Œê”Å	Foil	20	19
https://www.singlestar.jp/product/243667	Stern Lesson 	‰pŒê”Å	Foil	30	4
https://www.singlestar.jp/product/243668	Stern Lesson 	“ú–{Œê”Å	Foil	30	20
https://www.singlestar.jp/product/243669	Third Path Savant 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243670	Third Path Savant 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243671	Urza's Rebuff 	‰pŒê”Å	Foil	10	9
https://www.singlestar.jp/product/243672	Urza's Rebuff 	“ú–{Œê”Å	Foil	10	13
https://www.singlestar.jp/product/243673	Weakstone's Subjugation 	‰pŒê”Å	Foil	20	20
https://www.singlestar.jp/product/243674	Weakstone's Subjugation 	“ú–{Œê”Å	Foil	20	20
https://www.singlestar.jp/product/243675	Wing Commando 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243676	Wing Commando 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243677	Ashnod's Intervention 	‰pŒê”Å	Foil	10	15
https://www.singlestar.jp/product/243678	Ashnod's Intervention 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243679	Carrion Locust 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243680	Carrion Locust 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243681	Disfigure 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243682	Disfigure 	“ú–{Œê”Å	Foil	20	19
https://www.singlestar.jp/product/243683	Emergency Weld 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243684	Emergency Weld 	“ú–{Œê”Å	Foil	10	15
https://www.singlestar.jp/product/243685	Gix's Caress 	‰pŒê”Å	Foil	10	12
https://www.singlestar.jp/product/243686	Gix's Caress 	“ú–{Œê”Å	Foil	10	11
https://www.singlestar.jp/product/243687	Gixian Infiltrator 	‰pŒê”Å	Foil	10	4
https://www.singlestar.jp/product/243688	Gixian Infiltrator 	“ú–{Œê”Å	Foil	10	15
https://www.singlestar.jp/product/243689	Gixian Skullflayer 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243690	Gixian Skullflayer 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243691	Kill-Zone Acrobat 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243692	Kill-Zone Acrobat 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243693	Moment of Defiance 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243694	Moment of Defiance 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243695	Overwhelming Remorse 	‰pŒê”Å	Foil	50	16
https://www.singlestar.jp/product/243696	Overwhelming Remorse 	“ú–{Œê”Å	Foil	50	13
https://www.singlestar.jp/product/243697	Powerstone Fracture 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243698	Powerstone Fracture 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243699	Ravenous Gigamole 	‰pŒê”Å	Foil	20	16
https://www.singlestar.jp/product/243700	Ravenous Gigamole 	“ú–{Œê”Å	Foil	20	19
https://www.singlestar.jp/product/243701	Thraxodemon 	‰pŒê”Å	Foil	10	15
https://www.singlestar.jp/product/243702	Thraxodemon 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243703	Trench Stalker 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243704	Trench Stalker 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243705	Bitter Reunion 	‰pŒê”Å	Foil	650	
https://www.singlestar.jp/product/243706	Bitter Reunion 	“ú–{Œê”Å	Foil	180	12
https://www.singlestar.jp/product/243707	Conscripted Infantry 	‰pŒê”Å	Foil	10	15
https://www.singlestar.jp/product/243708	Conscripted Infantry 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243709	Dwarven Forge-Chanter 	‰pŒê”Å	Foil	30	11
https://www.singlestar.jp/product/243710	Dwarven Forge-Chanter 	“ú–{Œê”Å	Foil	30	16
https://www.singlestar.jp/product/243711	Excavation Explosion 	‰pŒê”Å	Foil	10	7
https://www.singlestar.jp/product/243712	Excavation Explosion 	“ú–{Œê”Å	Foil	10	13
https://www.singlestar.jp/product/243713	Fallaji Chaindancer 	‰pŒê”Å	Foil	20	15
https://www.singlestar.jp/product/243714	Fallaji Chaindancer 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243715	Goblin Blast-Runner 	‰pŒê”Å	Foil	30	20
https://www.singlestar.jp/product/243716	Goblin Blast-Runner 	“ú–{Œê”Å	Foil	50	16
https://www.singlestar.jp/product/243717	Mishra's Domination 	‰pŒê”Å	Foil	10	15
https://www.singlestar.jp/product/243718	Mishra's Domination 	“ú–{Œê”Å	Foil	10	11
https://www.singlestar.jp/product/243719	Mishra's Onslaught 	‰pŒê”Å	Foil	10	15
https://www.singlestar.jp/product/243720	Mishra's Onslaught 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243721	Penregon Strongbull 	‰pŒê”Å	Foil	10	12
https://www.singlestar.jp/product/243722	Penregon Strongbull 	“ú–{Œê”Å	Foil	10	18
https://www.singlestar.jp/product/243723	Raze to the Ground 	‰pŒê”Å	Foil	20	14
https://www.singlestar.jp/product/243724	Raze to the Ground 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243725	Roc Hunter 	‰pŒê”Å	Foil	10	11
https://www.singlestar.jp/product/243726	Roc Hunter 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243727	Sibling Rivalry 	‰pŒê”Å	Foil	10	10
https://www.singlestar.jp/product/243728	Sibling Rivalry 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243729	Tomakul Scrapsmith 	‰pŒê”Å	Foil	10	11
https://www.singlestar.jp/product/243730	Tomakul Scrapsmith 	“ú–{Œê”Å	Foil	10	12
https://www.singlestar.jp/product/243731	Unleash Shell 	‰pŒê”Å	Foil	10	15
https://www.singlestar.jp/product/243732	Unleash Shell 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243733	Whirling Strike 	‰pŒê”Å	Foil	10	14
https://www.singlestar.jp/product/243734	Whirling Strike 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243735	Argothian Opportunist 	‰pŒê”Å	Foil	10	4
https://www.singlestar.jp/product/243736	Argothian Opportunist 	“ú–{Œê”Å	Foil	10	18
https://www.singlestar.jp/product/243737	Argothian Sprite 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243738	Argothian Sprite 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243739	Blanchwood Prowler 	‰pŒê”Å	Foil	10	8
https://www.singlestar.jp/product/243740	Blanchwood Prowler 	“ú–{Œê”Å	Foil	10	20
https://www.singlestar.jp/product/243741	Burrowing Razormaw 	‰pŒê”Å	Foil	10	14
https://www.singlestar.jp/product/243742	Burrowing Razormaw 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243743	Citanul Stalwart 	‰pŒê”Å	Foil	10	9
https://www.singlestar.jp/product/243744	Citanul Stalwart 	“ú–{Œê”Å	Foil	10	13
https://www.singlestar.jp/product/243745	Epic Confrontation 	‰pŒê”Å	Foil	10	16
https://www.singlestar.jp/product/243746	Epic Confrontation 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243747	Fog of War 	‰pŒê”Å	Foil	10	12
https://www.singlestar.jp/product/243748	Fog of War 	“ú–{Œê”Å	Foil	10	19
https://www.singlestar.jp/product/243749	Gaea's Gift 	‰pŒê”Å	Foil	20	20
https://www.singlestar.jp/product/243750	Gaea's Gift 	“ú–{Œê”Å	Foil	20	19
https://www.singlestar.jp/product/243751	Giant Growth 	‰pŒê”Å	Foil	10	16
