https://www.singlestar.jp/product/251208	Kaito, Dancing Shadow No.340 (全面アート版) 	日本語版	Foil	180	12
https://www.singlestar.jp/product/251209	Kaito, Dancing Shadow No.463 (全面アート版・コンプリート仕様) 	英語版	Foil	380	12
https://www.singlestar.jp/product/251210	Kaito, Dancing Shadow No.463 (全面アート版・コンプリート仕様) 	日本語版	Foil	380	8
https://www.singlestar.jp/product/251211	Kaya, Intangible Slayer 	英語版	Foil	130	16
https://www.singlestar.jp/product/251212	Kaya, Intangible Slayer 	日本語版	Foil	130	16
https://www.singlestar.jp/product/252494	Kaya, Intangible Slayer No.341 (全面アート・海外産ブースター版) 	英語版	Foil	0	
https://www.singlestar.jp/product/251213	Kaya, Intangible Slayer No.341 ● (全面アート・日本産ブースター版) 	英語版	Foil	130	16
https://www.singlestar.jp/product/251214	Kaya, Intangible Slayer No.341 (全面アート版) 	日本語版	Foil	130	12
https://www.singlestar.jp/product/251215	Kaya, Intangible Slayer No.464 (全面アート版・コンプリート仕様) 	英語版	Foil	330	12
https://www.singlestar.jp/product/251216	Kaya, Intangible Slayer No.464 (全面アート版・コンプリート仕様) 	日本語版	Foil	380	8
https://www.singlestar.jp/product/251217	Kethek, Crucible Goliath 	英語版	Foil	30	12
https://www.singlestar.jp/product/251218	Kethek, Crucible Goliath 	日本語版	Foil	30	12
https://www.singlestar.jp/product/252495	Kethek, Crucible Goliath No.319 (全面アート・海外産ブースター版) 	英語版	Foil	0	
https://www.singlestar.jp/product/251219	Kethek, Crucible Goliath No.319 ● (全面アート・日本産ブースター版) 	英語版	Foil	30	12
https://www.singlestar.jp/product/251220	Kethek, Crucible Goliath No.319 (全面アート版) 	日本語版	Foil	30	12
https://www.singlestar.jp/product/251221	Kethek, Crucible Goliath No.465 (全面アート版・コンプリート仕様) 	英語版	Foil	180	12
https://www.singlestar.jp/product/251222	Kethek, Crucible Goliath No.465 (全面アート版・コンプリート仕様) 	日本語版	Foil	180	12
https://www.singlestar.jp/product/251223	Malcator, Purity Overseer 	英語版	Foil	30	12
https://www.singlestar.jp/product/251224	Malcator, Purity Overseer 	日本語版	Foil	50	12
https://www.singlestar.jp/product/252496	Malcator, Purity Overseer No.320 (全面アート・海外産ブースター版) 	英語版	Foil	0	
https://www.singlestar.jp/product/251225	Malcator, Purity Overseer No.320 ● (全面アート・日本産ブースター版) 	英語版	Foil	50	12
https://www.singlestar.jp/product/251226	Malcator, Purity Overseer No.320 (全面アート版) 	日本語版	Foil	50	12
https://www.singlestar.jp/product/251227	Malcator, Purity Overseer No.468 (全面アート版・コンプリート仕様) 	英語版	Foil	250	12
https://www.singlestar.jp/product/251228	Malcator, Purity Overseer No.468 (全面アート版・コンプリート仕様) 	日本語版	Foil	180	12
https://www.singlestar.jp/product/251229	Melira, the Living Cure 	英語版	Foil	130	8
https://www.singlestar.jp/product/251230	Melira, the Living Cure 	日本語版	Foil	130	16
https://www.singlestar.jp/product/252497	Melira, the Living Cure No.333 (全面アート・海外産ブースター版) 	英語版	Foil	0	
https://www.singlestar.jp/product/251231	Melira, the Living Cure No.333 ● (全面アート・日本産ブースター版) 	英語版	Foil	230	12
https://www.singlestar.jp/product/251232	Melira, the Living Cure No.333 (全面アート版) 	日本語版	Foil	330	12
https://www.singlestar.jp/product/251233	Melira, the Living Cure No.469 (全面アート版・コンプリート仕様) 	英語版	Foil	1,200	8
https://www.singlestar.jp/product/251234	Melira, the Living Cure No.469 (全面アート版・コンプリート仕様) 	日本語版	Foil	1,780	8
https://www.singlestar.jp/product/251235	Migloz, Maze Crusher 	英語版	Foil	180	16
https://www.singlestar.jp/product/251236	Migloz, Maze Crusher 	日本語版	Foil	180	12
https://www.singlestar.jp/product/252498	Migloz, Maze Crusher No.321 (全面アート・海外産ブースター版) 	英語版	Foil	0	
https://www.singlestar.jp/product/251237	Migloz, Maze Crusher No.321 ● (全面アート・日本産ブースター版) 	英語版	Foil	180	12
https://www.singlestar.jp/product/251238	Migloz, Maze Crusher No.321 (全面アート版) 	日本語版	Foil	180	12
https://www.singlestar.jp/product/251239	Migloz, Maze Crusher No.470 (全面アート版・コンプリート仕様) 	英語版	Foil	380	8
https://www.singlestar.jp/product/251240	Migloz, Maze Crusher No.470 (全面アート版・コンプリート仕様) 	日本語版	Foil	380	8
https://www.singlestar.jp/product/251241	Ovika, Enigma Goliath 	英語版	Foil	30	12
https://www.singlestar.jp/product/251242	Ovika, Enigma Goliath 	日本語版	Foil	30	12
https://www.singlestar.jp/product/252499	Ovika, Enigma Goliath No.322 (全面アート・海外産ブースター版) 	英語版	Foil	0	
https://www.singlestar.jp/product/251243	Ovika, Enigma Goliath No.322 ● (全面アート・日本産ブースター版) 	英語版	Foil	50	12
https://www.singlestar.jp/product/251244	Ovika, Enigma Goliath No.322 (全面アート版) 	日本語版	Foil	50	11
https://www.singlestar.jp/product/251245	Ovika, Enigma Goliath No.474 (全面アート版・コンプリート仕様) 	英語版	Foil	280	8
https://www.singlestar.jp/product/251246	Ovika, Enigma Goliath No.474 (全面アート版・コンプリート仕様) 	日本語版	Foil	230	11
https://www.singlestar.jp/product/251247	Ria Ivor, Bane of Bladehold 	英語版	Foil	30	16
https://www.singlestar.jp/product/251248	Ria Ivor, Bane of Bladehold 	日本語版	Foil	50	12
https://www.singlestar.jp/product/252500	Ria Ivor, Bane of Bladehold No.323 (全面アート・海外産ブースター版) 	英語版	Foil	0	
https://www.singlestar.jp/product/251249	Ria Ivor, Bane of Bladehold No.323 ● (全面アート・日本産ブースター版) 	英語版	Foil	50	12
https://www.singlestar.jp/product/251250	Ria Ivor, Bane of Bladehold No.323 (全面アート版) 	日本語版	Foil	30	12
https://www.singlestar.jp/product/251251	Ria Ivor, Bane of Bladehold No.475 (全面アート版・コンプリート仕様) 	英語版	Foil	280	8
https://www.singlestar.jp/product/251252	Ria Ivor, Bane of Bladehold No.475 (全面アート版・コンプリート仕様) 	日本語版	Foil	180	12
https://www.singlestar.jp/product/251253	Tyvar, Jubilant Brawler 	英語版	Foil	480	12
