https://www.singlestar.jp/product/251493	Necrogen Rotpriest 	英語版	Foil	30	16
https://www.singlestar.jp/product/251494	Necrogen Rotpriest 	日本語版	Foil	30	19
https://www.singlestar.jp/product/251495	Necrogen Rotpriest No.296 (全面アート版) 	英語版	Foil	30	19
https://www.singlestar.jp/product/251496	Necrogen Rotpriest No.296 (全面アート版) 	日本語版	Foil	30	20
https://www.singlestar.jp/product/251497	Necrogen Rotpriest No.473 (全面アート版・コンプリート仕様) 	英語版	Foil	30	8
https://www.singlestar.jp/product/251498	Necrogen Rotpriest No.473 (全面アート版・コンプリート仕様) 	日本語版	Foil	30	18
https://www.singlestar.jp/product/251499	Serum-Core Chimera 	英語版	Foil	30	20
https://www.singlestar.jp/product/251500	Serum-Core Chimera 	日本語版	Foil	30	19
https://www.singlestar.jp/product/251501	Slaughter Singer 	英語版	Foil	30	18
https://www.singlestar.jp/product/251502	Slaughter Singer 	日本語版	Foil	50	16
https://www.singlestar.jp/product/251503	Tainted Observer 	英語版	Foil	30	19
https://www.singlestar.jp/product/251504	Tainted Observer 	日本語版	Foil	30	18
https://www.singlestar.jp/product/251505	Vivisection Evangelist 	英語版	Foil	30	20
https://www.singlestar.jp/product/251506	Vivisection Evangelist 	日本語版	Foil	30	20
https://www.singlestar.jp/product/251507	Voidwing Hybrid 	英語版	Foil	100	16
https://www.singlestar.jp/product/251508	Voidwing Hybrid 	日本語版	Foil	100	16
https://www.singlestar.jp/product/251509	Atraxa's Skitterfang 	英語版	Foil	30	15
https://www.singlestar.jp/product/251510	Atraxa's Skitterfang 	日本語版	Foil	30	17
https://www.singlestar.jp/product/251511	Ichorplate Golem 	英語版	Foil	30	20
https://www.singlestar.jp/product/251512	Ichorplate Golem 	日本語版	Foil	30	19
https://www.singlestar.jp/product/251513	Myr Convert 	英語版	Foil	30	18
https://www.singlestar.jp/product/251514	Myr Convert 	日本語版	Foil	30	13
https://www.singlestar.jp/product/251515	Myr Convert No.297 (全面アート版) 	英語版	Foil	30	19
https://www.singlestar.jp/product/251516	Myr Convert No.297 (全面アート版) 	日本語版	Foil	30	18
https://www.singlestar.jp/product/251517	Myr Convert No.479 (全面アート版・コンプリート仕様) 	英語版	Foil	30	10
https://www.singlestar.jp/product/251518	Myr Convert No.479 (全面アート版・コンプリート仕様) 	日本語版	Foil	30	13
https://www.singlestar.jp/product/251519	Prosthetic Injector 	英語版	Foil	30	18
https://www.singlestar.jp/product/251520	Prosthetic Injector 	日本語版	Foil	30	18
https://www.singlestar.jp/product/251521	Ribskiff 	英語版	Foil	30	18
https://www.singlestar.jp/product/251522	Ribskiff 	日本語版	Foil	30	19
https://www.singlestar.jp/product/251523	Basilica Shepherd 	英語版	Foil	30	18
https://www.singlestar.jp/product/251524	Basilica Shepherd 	日本語版	Foil	30	13
https://www.singlestar.jp/product/251525	Charge of the Mites 	英語版	Foil	30	2
https://www.singlestar.jp/product/251526	Charge of the Mites 	日本語版	Foil	30	12
https://www.singlestar.jp/product/251527	Compleat Devotion 	英語版	Foil	30	20
https://www.singlestar.jp/product/251528	Compleat Devotion 	日本語版	Foil	30	12
https://www.singlestar.jp/product/251529	Crawling Chorus 	英語版	Foil	80	5
https://www.singlestar.jp/product/251530	Crawling Chorus 	日本語版	Foil	80	15
https://www.singlestar.jp/product/251531	Duelist of Deep Faith 	英語版	Foil	30	20
https://www.singlestar.jp/product/251532	Duelist of Deep Faith 	日本語版	Foil	30	16
