https://www.singlestar.jp/product/241471	Burnished Hart (設計図仕様) 	英語版		10	14
https://www.singlestar.jp/product/241472	Burnished Hart (設計図仕様) 	日本語版		10	17
https://www.singlestar.jp/product/242211	Burnished Hart (旧枠・海外産ブースター版) 	英語版	Foil	30	14
https://www.singlestar.jp/product/242212	Burnished Hart (旧枠・海外産ブースター版) 	日本語版	Foil	30	20
https://www.singlestar.jp/product/242213	Burnished Hart ● (旧枠・日本産ブースター版) 	英語版	Foil	100	8
https://www.singlestar.jp/product/242214	Burnished Hart ● (旧枠・日本産ブースター版) 	日本語版	Foil	100	12
https://www.singlestar.jp/product/242215	Burnished Hart (設計図仕様・海外産ブースター版) 	英語版	Foil	30	13
https://www.singlestar.jp/product/242216	Burnished Hart (設計図仕様・海外産ブースター版) 	日本語版	Foil	30	19
https://www.singlestar.jp/product/242217	Burnished Hart ● (設計図仕様・日本産ブースター版) 	英語版	Foil	280	4
https://www.singlestar.jp/product/242218	Burnished Hart ● (設計図仕様・日本産ブースター版) 	日本語版	Foil	100	4
https://www.singlestar.jp/product/242219	Burnished Hart (旧枠・設計図仕様、シリアル入り) 	英語版	Foil	22,700	1
https://www.singlestar.jp/product/241473	Chromatic Star (旧枠) 	英語版		80	34
https://www.singlestar.jp/product/241474	Chromatic Star (旧枠) 	日本語版		80	16
https://www.singlestar.jp/product/241475	Chromatic Star (設計図仕様) 	英語版		130	12
https://www.singlestar.jp/product/241476	Chromatic Star (設計図仕様) 	日本語版		130	16
https://www.singlestar.jp/product/242220	Chromatic Star (旧枠・海外産ブースター版) 	英語版	Foil	180	16
https://www.singlestar.jp/product/242221	Chromatic Star (旧枠・海外産ブースター版) 	日本語版	Foil	180	20
https://www.singlestar.jp/product/242222	Chromatic Star ● (旧枠・日本産ブースター版) 	英語版	Foil	330	8
https://www.singlestar.jp/product/242223	Chromatic Star ● (旧枠・日本産ブースター版) 	日本語版	Foil	250	8
https://www.singlestar.jp/product/242224	Chromatic Star (設計図仕様・海外産ブースター版) 	英語版	Foil	180	12
https://www.singlestar.jp/product/242225	Chromatic Star (設計図仕様・海外産ブースター版) 	日本語版	Foil	180	20
https://www.singlestar.jp/product/242226	Chromatic Star ● (設計図仕様・日本産ブースター版) 	英語版	Foil	480	4
https://www.singlestar.jp/product/242227	Chromatic Star ● (設計図仕様・日本産ブースター版) 	日本語版	Foil	380	4
https://www.singlestar.jp/product/242228	Chromatic Star (旧枠・設計図仕様、シリアル入り) 	英語版	Foil	44,880	2
https://www.singlestar.jp/product/241477	Elsewhere Flask (旧枠) 	英語版		10	19
https://www.singlestar.jp/product/241478	Elsewhere Flask (旧枠) 	日本語版		10	20
